 19 21
   6.7500000000000004E-02  -8.970000000000001    
   8.9899999999999994E-02  -10.88000000000000    
   0.1167000000000000      -12.89000000000000    
   0.1484000000000000      -15.07000000000000    
   0.1854000000000000      -17.28000000000000    
   0.2280000000000000      -19.52000000000000    
   0.2767000000000000      -21.62000000000000    
   0.3319000000000000      -23.57000000000000    
   0.3939000000000000      -25.42000000000000    
   0.4633000000000000      -27.03000000000000    
   0.5404000000000000      -28.39000000000000    
   0.6256000000000000      -29.30000000000000    
   0.7192000000000000      -29.79000000000000    
   0.8218000000000000      -29.84000000000000    
   0.9338000000000000      -29.35000000000000    
    1.055400000000000      -28.39000000000000    
    1.187200000000000      -27.29000000000000    
    1.329500000000000      -25.82000000000000    
    1.482800000000000      -22.94000000000000    
