 19 21
 6.750000000000000E-02 -22.14
 8.990000000000000E-02 -26.0
 .1167 -29.85
 .1484 -34.22
 .1854 -38.3
 .228 -42.24
 .2767 -45.33
 .3318999999999999 -48.03
 .3938999999999999 -50.31
 .4633 -51.85
 .5404 -52.53
 .6256 -51.31
 .7191999999999999 -49.22
 .8218 -45.85
 .9338 -41.68
 1.0554 -36.75
 1.1872 -34.34
 1.3295 -31.37
 1.4828 -16.4
