  1.000000000000000E-002  5.103000000000000E-002
  2.000000000000000E-002  6.110000000000000E-002
  3.000000000000000E-002  6.764000000000001E-002
  4.000000000000000E-002  7.298000000000000E-002
  5.000000000000000E-002  7.800000000000000E-002
  6.000000000000000E-002  8.311000000000000E-002
  7.000000000000001E-002  8.853000000000000E-002
  8.000000000000000E-002  9.435000000000000E-002
  9.000000000000000E-002  0.100600000000000     
  0.100000000000000       0.107300000000000     
  0.110000000000000       0.114400000000000     
  0.120000000000000       0.121800000000000     
  0.130000000000000       0.129600000000000     
  0.140000000000000       0.137600000000000     
  0.150000000000000       0.145900000000000     
  0.160000000000000       0.154300000000000     
  0.170000000000000       0.162800000000000     
  0.180000000000000       0.171400000000000     
  0.190000000000000       0.180100000000000     
  0.200000000000000       0.188700000000000     
  0.210000000000000       0.197400000000000     
  0.220000000000000       0.206000000000000     
  0.230000000000000       0.214500000000000     
  0.240000000000000       0.222900000000000     
  0.250000000000000       0.231200000000000     
  0.260000000000000       0.239400000000000     
  0.270000000000000       0.247500000000000     
  0.280000000000000       0.255300000000000     
  0.290000000000000       0.263000000000000     
  0.300000000000000       0.270500000000000     
  0.310000000000000       0.277800000000000     
  0.320000000000000       0.284900000000000     
  0.330000000000000       0.291900000000000     
  0.340000000000000       0.298600000000000     
  0.350000000000000       0.305100000000000     
  0.360000000000000       0.311500000000000     
  0.370000000000000       0.317700000000000     
  0.380000000000000       0.323700000000000     
  0.390000000000000       0.329500000000000     
  0.400000000000000       0.335200000000000     
  0.410000000000000       0.340800000000000     
  0.420000000000000       0.346200000000000     
  0.430000000000000       0.351600000000000     
  0.440000000000000       0.356900000000000     
  0.450000000000000       0.362200000000000     
  0.460000000000000       0.367400000000000     
  0.470000000000000       0.372600000000000     
  0.480000000000000       0.377800000000000     
  0.490000000000000       0.383100000000000     
  0.500000000000000       0.388400000000000     
  0.510000000000000       0.393700000000000     
  0.520000000000000       0.399200000000000     
  0.530000000000000       0.404700000000000     
  0.540000000000000       0.410400000000000     
  0.550000000000000       0.416100000000000     
  0.560000000000000       0.421900000000000     
  0.570000000000000       0.427800000000000     
  0.580000000000000       0.433800000000000     
  0.590000000000000       0.439800000000000     
  0.600000000000000       0.445900000000000     
  0.610000000000000       0.452000000000000     
  0.620000000000000       0.458000000000000     
  0.630000000000000       0.464000000000000     
  0.640000000000000       0.469900000000000     
  0.650000000000000       0.475600000000000     
  0.660000000000000       0.481100000000000     
  0.670000000000000       0.486400000000000     
  0.680000000000000       0.491400000000000     
  0.690000000000000       0.496100000000000     
  0.700000000000000       0.500500000000000     
  0.710000000000000       0.504400000000000     
  0.720000000000000       0.507900000000000     
  0.730000000000000       0.510900000000000     
  0.740000000000000       0.513500000000000     
  0.750000000000000       0.515600000000000     
  0.760000000000000       0.517300000000000     
  0.770000000000000       0.518500000000000     
  0.780000000000000       0.519500000000000     
  0.790000000000000       0.520200000000000     
  0.800000000000000       0.520800000000000     
  0.810000000000000       0.521500000000000     
  0.820000000000000       0.522300000000000     
  0.830000000000000       0.523500000000000     
  0.840000000000000       0.525200000000000     
  0.850000000000000       0.527800000000000     
  0.860000000000000       0.531400000000000     
  0.870000000000000       0.536200000000000     
  0.880000000000000       0.542300000000000     
  0.890000000000000       0.549900000000000     
  0.900000000000000       0.558800000000000     
  0.910000000000000       0.568900000000000     
  0.920000000000000       0.579900000000000     
  0.930000000000000       0.591300000000000     
  0.940000000000000       0.602100000000000     
  0.950000000000000       0.611400000000000     
  0.960000000000000       0.617600000000000     
  0.970000000000000       0.618700000000000     
  0.980000000000000       0.611800000000000     
  0.990000000000000       0.592600000000000     
   1.00000000000000       0.554700000000000     
