  7.000000000000001E-002   1.20600000000000     
  8.000000000000000E-002   1.21900000000000     
  9.000000000000000E-002   1.25800000000000     
  0.100000000000000        1.31800000000000     
  0.110000000000000        1.39900000000000     
  0.120000000000000        1.49500000000000     
  0.130000000000000        1.60400000000000     
  0.140000000000000        1.72000000000000     
  0.150000000000000        1.84000000000000     
  0.160000000000000        1.95900000000000     
  0.170000000000000        2.07500000000000     
  0.180000000000000        2.18600000000000     
  0.190000000000000        2.28900000000000     
  0.200000000000000        2.38400000000000     
  0.210000000000000        2.47000000000000     
  0.220000000000000        2.54700000000000     
  0.230000000000000        2.61600000000000     
  0.240000000000000        2.67600000000000     
  0.250000000000000        2.72900000000000     
  0.260000000000000        2.77500000000000     
  0.270000000000000        2.81400000000000     
  0.280000000000000        2.84800000000000     
  0.290000000000000        2.87600000000000     
  0.300000000000000        2.90000000000000     
  0.310000000000000        2.92000000000000     
  0.320000000000000        2.93600000000000     
  0.330000000000000        2.94900000000000     
  0.340000000000000        2.95900000000000     
  0.350000000000000        2.96700000000000     
  0.360000000000000        2.97200000000000     
  0.370000000000000        2.97500000000000     
  0.380000000000000        2.97700000000000     
  0.390000000000000        2.97700000000000     
  0.400000000000000        2.97600000000000     
  0.410000000000000        2.97400000000000     
  0.420000000000000        2.97000000000000     
  0.430000000000000        2.96600000000000     
  0.440000000000000        2.96100000000000     
  0.450000000000000        2.95500000000000     
  0.460000000000000        2.94800000000000     
  0.470000000000000        2.94100000000000     
  0.480000000000000        2.93400000000000     
  0.490000000000000        2.92600000000000     
  0.500000000000000        2.91700000000000     
  0.510000000000000        2.90800000000000     
  0.520000000000000        2.89900000000000     
  0.530000000000000        2.89000000000000     
  0.540000000000000        2.88000000000000     
  0.550000000000000        2.87000000000000     
  0.560000000000000        2.86000000000000     
  0.570000000000000        2.85000000000000     
  0.580000000000000        2.83900000000000     
  0.590000000000000        2.82800000000000     
  0.600000000000000        2.81800000000000     
  0.610000000000000        2.80700000000000     
  0.620000000000000        2.79600000000000     
  0.630000000000000        2.78400000000000     
  0.640000000000000        2.77300000000000     
  0.650000000000000        2.76200000000000     
  0.660000000000000        2.75000000000000     
  0.670000000000000        2.73900000000000     
  0.680000000000000        2.72700000000000     
  0.690000000000000        2.71500000000000     
  0.700000000000000        2.70300000000000     
  0.710000000000000        2.69100000000000     
  0.720000000000000        2.67900000000000     
  0.730000000000000        2.66700000000000     
  0.740000000000000        2.65500000000000     
  0.750000000000000        2.64300000000000     
  0.760000000000000        2.63100000000000     
  0.770000000000000        2.61800000000000     
  0.780000000000000        2.60600000000000     
  0.790000000000000        2.59300000000000     
  0.800000000000000        2.58100000000000     
  0.810000000000000        2.56800000000000     
  0.820000000000000        2.55500000000000     
  0.830000000000000        2.54200000000000     
  0.840000000000000        2.52900000000000     
  0.850000000000000        2.51700000000000     
  0.860000000000000        2.50300000000000     
  0.870000000000000        2.49000000000000     
  0.880000000000000        2.47700000000000     
  0.890000000000000        2.46400000000000     
  0.900000000000000        2.45000000000000     
  0.910000000000000        2.43700000000000     
  0.920000000000000        2.42300000000000     
  0.930000000000000        2.41000000000000     
  0.940000000000000        2.39600000000000     
  0.950000000000000        2.38200000000000     
  0.960000000000000        2.36800000000000     
  0.970000000000000        2.35400000000000     
  0.980000000000000        2.34000000000000     
  0.990000000000000        2.32500000000000     
   1.00000000000000        2.31100000000000     
