   0.8231000000000001      -18.95000000000000    
    1.041000000000000       13.33000000000000    
    1.232000000000000       34.01000000000000    
    1.394000000000000       49.85000000000000    
    1.526000000000000       62.49000000000000    
    1.632000000000000       72.54000000000001    
    1.716000000000000       710.5000000000000    
    1.781000000000000       86.33999999999999    
    1.831000000000000       622.1000000000000    
    1.869000000000000       585.8000000000000    
    1.891000000000000       561.0000000000000    
    1.891000000000000       561.0000000000000    
    1.891000000000000       561.0000000000000    
    1.891000000000000       561.0000000000000    
    1.891000000000000       561.0000000000000    
    1.891000000000000       561.0000000000000    
    1.888000000000000       95.25000000000000    
    1.879000000000000       545.3000000000000    
    1.867000000000000       93.04000000000001    
    1.854000000000000       91.71000000000001    
    1.841000000000000       513.1000000000000    
    1.828000000000000       502.6000000000000    
    1.814000000000000       492.6000000000000    
    1.801000000000000       482.7000000000000    
    1.788000000000000       473.8000000000000    
